driverId,week,hours-logged,miles-logged
467,9,73,800
52,3,79,2700
132,52,68,300
377,18,54,700
903,18,66,3900
26,2,70,800
284,14,64,2100
305,12,78,2900
392,25,74,3700
516,16,67,3200
350,20,65,1200
472,3,67,1000
97,3,53,1100
895,35,80,3400
167,14,63,3900
115,22,60,3300
413,23,62,2100
601,29,59,3000
696,48,71,1600
277,52,70,1700
405,18,68,500
655,6,50,1800
725,39,65,2500
955,4,54,1700
513,25,51,3400
115,7,73,700
69,36,59,1400
303,12,79,2300
862,12,58,1900
615,11,70,1400
531,50,80,0
732,27,56,3400
204,8,51,3100
950,50,69,2500
576,6,68,500
67,3,80,400
395,37,79,200
130,22,60,900
926,22,51,2700
898,38,66,300
210,46,50,1800
211,6,56,3800
883,17,60,2300
298,30,67,3300
818,43,52,1300
619,36,71,1700
708,35,52,3800
618,21,78,4000
654,26,59,300
859,6,60,2100
369,39,68,1800
164,27,61,2300
98,7,57,1100
689,18,74,1800
241,41,73,4000
954,44,80,100
410,34,77,1000
682,10,52,500
964,20,80,3000
963,24,74,800
221,1,66,2700
843,1,75,3200
518,22,80,3200
868,25,50,1500
385,37,73,300
682,27,65,2900
945,33,65,1500
219,25,71,3200
39,16,60,1900
800,2,53,2700
341,47,69,2300
853,4,65,3200
149,16,60,900
626,26,77,3900
360,15,61,1500
826,36,74,2000
664,19,61,3600
611,9,56,0
996,40,76,1400
329,2,66,100
12,27,51,3500
298,52,80,2700
150,22,74,800
178,45,62,100
359,35,73,300
709,38,68,4000
233,36,59,900
707,7,68,2800
389,29,60,1500
424,31,80,0
137,30,70,2000
203,42,57,3200
125,35,60,600
45,51,60,2100
176,9,65,100
325,52,62,2300
27,50,52,1200
398,2,77,4000
860,52,55,3800
676,19,50,2900
678,18,57,3700
147,43,74,300
668,44,66,1900
155,11,54,3500
552,42,52,2900
183,23,66,3300
558,19,60,2400
386,49,76,2600
610,5,74,2600
462,21,58,2100
452,30,58,700
291,21,63,3200
303,45,75,2100
807,49,57,2000
14,23,73,3500
194,37,53,400
957,39,67,2900
593,51,56,1700
61,21,78,1100
514,50,69,1600
501,13,78,2900
611,5,68,1700
310,31,75,800
714,40,58,1600
147,44,77,1800
508,7,74,2600
868,52,71,2200
433,33,67,1000
43,43,68,2200
624,43,52,3900
709,5,78,3100
46,18,78,2900
669,28,75,300
232,22,69,3500
517,29,71,3300
42,51,75,800
613,25,60,1300
890,4,70,1700
218,31,53,3300
168,45,65,3000
576,28,51,3400
934,35,51,2500
864,6,53,1000
974,37,65,1800
864,26,52,500
713,45,64,1900
1006,15,51,1400
315,39,76,3500
742,6,61,900
186,47,58,600
463,24,65,300
900,24,64,3200
393,4,80,600
361,32,76,100
211,45,61,3500
480,13,69,3100
889,33,78,1800
228,19,62,1100
932,50,77,3000
605,34,72,3000
960,3,75,2400
929,51,62,3000
101,8,68,3600
39,49,73,2500
503,20,80,3600
748,4,61,3800
801,32,71,3300
560,40,55,2300
741,4,56,300
538,22,56,3300
171,10,63,3500
912,6,56,2900
185,14,79,300
840,28,66,500
635,34,66,1900
396,51,72,3800
65,10,53,4000
783,4,55,3000
34,24,55,2200
387,50,52,3400
395,13,78,1900
434,11,71,600
964,28,75,800
428,37,62,4000
118,37,52,2400
519,10,57,2000
836,48,68,1300
506,11,61,3900
850,45,52,1900
935,42,53,3600
415,28,75,2100
95,39,56,2400
831,34,60,500
340,47,75,2400
736,32,54,2900
600,40,53,3600
903,5,66,3400
328,20,68,3200
552,28,62,2200
139,28,72,1300
517,48,74,3100
239,27,54,1300
959,41,67,2200
662,26,71,3700
413,40,50,2300
394,14,79,1200
329,44,56,2400
310,8,69,1400
178,26,58,3900
379,37,66,2600
150,33,62,3100
177,41,67,2700
741,17,65,0
22,48,56,2700
760,23,79,2700
319,29,71,1700
760,40,62,100
889,2,62,200
405,52,61,1500
772,15,58,1900
149,34,66,3700
789,34,76,3600
433,23,57,600
759,39,80,2600
246,41,72,1000
137,10,72,800
272,33,62,1600
371,52,80,2100
559,2,72,3100
54,8,77,1900
423,15,80,3600
600,25,57,2100
779,31,65,1800
736,16,66,700
548,36,80,1700
621,9,50,3600
971,34,67,3800
574,6,72,3200
156,12,62,1600
822,42,53,2900
874,34,61,4000
521,12,65,2600
615,24,60,2100
388,28,55,900
732,4,54,700
314,38,58,2200
634,31,51,0
594,28,58,2400
352,46,69,1600
218,52,57,1800
971,5,77,3600
200,24,53,300
444,49,66,2900
293,50,78,2500
372,25,65,2000
745,20,56,200
332,12,69,2800
234,20,61,1300
607,37,54,3300
754,7,55,3900
759,19,51,4000
519,25,79,3500
864,4,69,1100
556,35,50,3000
633,18,57,2800
576,34,72,1900
72,48,77,3500
1009,4,52,2000
522,50,58,2500
661,31,56,1500
88,17,66,2100
400,12,66,500
64,36,63,900
553,2,75,2300
876,2,51,1200
233,37,54,3300
472,33,56,1500
704,9,79,4000
355,47,69,2900
158,31,77,2400
192,48,75,2700
452,23,79,1500
718,25,65,3400
918,45,77,2100
688,22,76,700
547,27,63,3100
840,38,50,1500
956,36,51,3800
412,23,76,1400
569,48,52,3900
75,32,73,500
30,48,79,1000
259,28,77,3300
157,14,73,3900
448,51,80,400
153,51,73,800
764,25,59,1600
403,37,65,3600
775,16,78,3300
338,51,51,2700
890,23,73,2700
847,14,52,3000
728,43,54,2900
738,14,60,2800
891,8,62,700
533,3,60,3800
560,16,61,2600
938,36,77,3600
504,50,55,1600
877,2,54,700
599,31,50,3800
167,21,50,1800
162,9,71,2500
239,15,61,2200
906,16,75,700
410,40,68,700
759,17,56,300
102,22,69,2000
576,37,79,2000
478,29,55,1600
928,51,73,400
639,22,78,1300
716,19,71,4000
588,17,66,2400
427,39,55,3500
587,52,62,3500
225,23,74,2900
653,47,76,3600
294,20,79,2400
465,3,60,800
884,22,67,500
633,25,50,100
91,20,58,1100
200,1,77,1100
385,28,65,2100
235,10,80,100
438,30,79,400
437,1,66,1800
837,16,56,2300
232,45,61,500
447,38,73,2300
983,51,59,1700
92,42,80,200
49,29,56,900
822,36,60,500
392,39,78,2200
591,30,50,3400
499,17,74,2200
980,48,66,3800
307,48,76,600
844,49,59,1300
77,40,72,800
514,25,50,700
972,1,74,1800
50,12,76,2500
918,44,62,3200
620,1,58,1700
150,8,63,2400
387,49,55,3400
186,7,65,2100
299,21,52,1800
644,16,58,1100
34,7,51,3700
20,51,78,1400
323,41,78,3300
85,35,70,1400
957,7,70,3600
996,6,52,3200
108,28,51,3200
293,51,52,1800
728,19,56,1500
729,43,52,3000
296,4,70,1600
804,17,52,1300
428,45,65,2800
173,2,58,3500
636,23,55,100
916,34,51,1000
721,13,76,3700
483,15,62,1900
570,47,54,3800
801,46,51,300
285,48,67,2000
427,49,65,300
890,30,55,100
198,33,67,200
306,7,56,3600
317,16,73,3400
545,22,66,3500
938,41,54,2600
222,9,59,0
165,37,64,1800
671,33,64,1500
56,6,70,1700
36,28,73,2200
949,49,76,1700
669,4,71,1400
82,18,57,2300
125,4,51,700
93,46,66,1700
477,41,56,2800
470,27,74,1100
304,32,68,600
328,50,58,900
40,48,69,2400
869,33,80,2600
174,2,64,2000
175,34,79,1900
610,13,55,3200
597,11,52,200
576,19,76,3500
11,40,63,700
327,5,56,1700
600,16,60,1000
36,25,77,2400
445,2,62,3900
498,48,65,1600
683,31,61,1900
589,47,78,1900
742,47,67,400
40,45,79,3600
883,15,75,3500
665,19,74,2900
596,44,53,1800
464,44,72,700
521,43,53,3100
234,52,79,500
272,17,65,2900
795,34,50,1400
174,50,66,2000
571,44,78,4000
68,21,75,1600
567,42,62,2200
834,44,55,900
249,31,76,1300
959,25,67,700
738,48,62,3700
259,11,77,1700
554,10,54,2400
262,19,59,1700
380,39,74,2700
183,30,65,4000
506,12,50,300
709,22,77,1300
880,29,72,1300
272,16,67,2400
540,4,58,3900
837,28,80,2800
87,3,50,3100
451,35,61,3200
851,6,57,1400
670,1,71,400
837,34,68,2800
36,32,68,1200
34,7,65,100
831,20,55,2200
422,29,76,3600
426,4,70,3500
222,6,66,600
758,19,69,2400
756,19,55,0
982,11,55,3800
616,1,68,3900
298,38,64,3100
412,16,63,1800
23,5,62,100
22,29,52,2900
206,39,67,800
492,44,71,3200
416,4,69,1600
872,45,53,1900
933,4,50,3900
731,41,56,3000
594,4,51,3000
849,17,57,2000
906,20,50,1800
971,23,66,3400
855,4,71,800
280,30,56,3900
189,44,70,1600
278,12,57,200
923,38,79,500
528,16,80,4000
625,4,52,2900
145,31,51,2100
963,37,58,0
457,23,57,2500
1006,17,63,1000
17,17,62,2600
1005,22,78,1900
152,12,61,2000
15,51,51,1900
88,27,59,3300
588,4,70,2900
478,10,65,2700
138,23,52,500
591,22,69,1700
980,20,50,3900
511,20,73,200
486,16,61,2800
629,4,64,3800
784,31,50,3700
73,19,51,3200
849,39,73,3500
977,9,72,3000
115,22,80,3000
496,8,57,1400
712,24,79,1300
691,16,76,100
628,20,65,2400
477,14,65,600
647,45,60,2100
293,25,80,4000
467,31,58,700
401,12,76,3300
928,34,56,3200
743,23,57,3100
966,51,69,3600
167,19,51,1100
562,29,73,1000
454,2,75,2500
936,26,70,2600
71,2,67,3300
215,9,79,1100
738,22,68,300
668,35,65,200
144,52,69,400
706,50,76,900
313,12,77,2300
363,31,78,1500
428,47,68,1100
759,14,68,2200
956,7,61,2000
447,2,71,3600
220,41,59,200
890,16,78,3300
37,43,77,2500
536,40,62,3700
678,28,74,2500
459,14,73,2000
415,48,57,1300
799,4,79,3800
241,31,77,400
475,12,80,3500
207,2,66,1000
548,47,76,500
904,30,71,600
226,14,74,3800
417,5,53,1700
121,22,77,700
186,17,50,3300
977,24,65,3100
893,40,50,800
549,52,73,2900
185,33,55,3500
564,46,69,3200
85,52,52,3800
423,13,79,1300
161,13,52,1800
869,3,58,1400
212,12,71,3300
437,49,72,2600
83,2,69,1700
452,28,69,2200
288,25,54,3700
658,26,71,1700
950,23,62,500
819,16,78,1800
636,45,60,600
693,15,53,3600
953,41,68,3300
283,37,51,2100
879,11,63,100
440,10,60,2300
902,22,78,2400
68,10,53,900
746,43,74,1400
267,29,56,1100
992,36,70,2800
602,22,59,3500
644,25,51,500
195,18,54,1300
401,3,70,3300
158,49,66,1500
378,23,53,3600
789,8,74,400
593,28,74,3400
322,22,53,100
238,16,52,3600
225,22,74,700
191,17,80,1400
213,38,58,3600
303,6,65,2700
877,17,78,2500
636,48,60,700
679,18,56,3700
283,40,56,3300
146,19,75,1100
539,29,80,0
587,44,73,1100
135,15,79,1700
314,28,57,2100
546,15,79,700
831,36,55,2700
858,23,62,200
803,32,62,3500
464,1,71,3300
70,15,79,900
955,15,50,500
682,37,76,1900
525,1,57,1600
38,6,53,4000
714,27,67,3000
844,21,69,900
818,11,58,800
26,40,53,1000
293,31,80,1700
411,32,71,1900
560,8,62,900
355,38,71,3600
662,25,66,2700
857,48,80,3100
635,43,62,3200
197,13,73,3900
94,37,70,2000
285,19,56,2800
520,42,51,1000
533,50,75,1500
55,8,75,2200
697,25,61,1100
714,32,50,3700
337,46,64,1600
921,36,60,4000
380,29,66,900
128,40,64,1500
87,41,51,4000
203,20,66,1700
708,14,54,400
594,46,75,2400
740,21,65,1700
532,6,61,2100
48,25,62,2000
142,4,67,100
310,28,74,4000
711,37,67,500
447,33,51,3300
140,7,59,2800
522,11,60,3300
389,52,58,800
614,44,76,3100
846,20,64,0
183,11,56,1200
997,34,52,1700
697,25,53,2200
341,24,60,3600
29,4,63,1700
353,14,58,2900
265,7,55,1700
936,39,76,2900
613,20,51,2600
884,9,67,1700
945,25,53,1500
46,12,54,3500
814,4,74,0
978,46,60,600
180,46,61,2900
838,15,76,3700
393,20,67,3600
475,43,68,2600
494,30,80,3900
518,27,79,400
230,10,78,3600
837,6,62,1300
505,4,75,900
760,6,63,2300
556,30,54,3400
470,39,50,1200
108,39,77,100
520,40,61,1000
899,43,58,500
537,20,68,300
564,4,70,2800
822,23,76,2800
203,48,59,3400
876,3,73,900
660,14,51,2000
982,4,69,1600
749,36,58,3700
934,32,60,3600
312,28,60,2200
739,16,68,3900
352,2,50,3000
99,50,51,1800
31,7,75,2400
440,3,80,2100
466,20,59,1500
239,41,62,1100
971,45,78,3000
504,35,71,1200
185,51,58,1200
529,34,56,1100
607,29,76,2900
921,4,68,1100
428,11,60,2800
69,32,50,2900
257,8,78,100
564,45,75,600
173,38,78,1700
142,52,67,100
93,28,79,2900
544,25,62,2300
356,42,59,1600
862,34,54,3100
201,52,61,2400
233,24,79,3300
935,43,58,2200
196,4,70,900
383,28,75,3900
736,51,79,1500
12,3,59,3700
537,19,56,3100
71,15,62,3100
591,16,71,2600
945,1,53,900
96,46,76,0
853,49,62,2200
117,38,63,300
566,35,64,1200
14,40,57,200
364,28,53,900
830,51,66,500
910,42,59,1300
904,10,70,2600
638,32,80,2600
1004,40,71,900
69,48,60,800
36,24,75,3400
889,49,63,500
492,34,62,1800
954,31,72,0
706,11,65,300
234,24,75,2500
888,35,72,3800
782,5,72,2200
397,42,63,2900
682,30,66,2700
970,22,66,300
366,50,68,2800
450,1,62,0
743,42,69,2600
891,27,62,3900
396,36,53,2600
535,42,57,200
962,43,65,1300
62,12,55,1700
807,30,63,3800
595,25,52,3900
762,26,79,3200
194,46,76,3500
784,34,63,2600
765,4,65,500
900,47,65,500
531,24,73,2200
909,49,71,900
815,22,61,2400
145,39,61,600
992,4,67,200
857,30,50,3300
575,19,67,1200
225,42,55,1600
260,39,63,1400
474,3,68,3200
173,50,66,4000
928,36,61,3100
504,1,79,1800
71,5,77,0
540,25,71,1900
402,48,68,0
44,6,74,200
448,22,79,3500
451,18,65,2500
610,7,67,1800
219,46,72,1000
780,35,56,1500
673,5,80,800
773,46,61,1000
184,34,59,3200
898,27,53,2000
106,15,66,3500
679,10,68,0
772,21,55,2500
313,14,69,1700
631,12,68,100
411,43,51,3900
12,37,61,2100
430,13,66,800
322,18,62,1200
669,20,73,1200
505,49,50,400
588,28,50,800
900,39,70,1900
574,10,71,800
569,48,68,0
136,28,71,1200
217,20,73,400
796,27,60,1200
830,46,56,1200
158,43,60,3500
685,26,80,300
40,8,63,2700
877,28,67,3300
123,15,53,1600
276,48,56,1800
931,25,63,4000
726,8,77,1100
952,11,56,4000
114,20,56,300
846,34,73,1700
169,27,56,3300
560,15,59,3600
416,38,80,1100
151,8,59,2600
762,41,62,3100
983,29,59,2500
802,40,76,2000
997,10,66,1500
968,51,74,1000
31,12,68,3100
348,19,60,0
425,13,55,500
853,29,50,3100
214,39,64,3700
188,27,66,2500
205,46,52,3800
651,42,52,2200
488,32,63,300
80,8,66,3100
236,34,74,3000
38,2,57,3400
324,35,58,1200
402,42,68,3900
355,31,80,2800
984,38,56,3000
75,42,56,1800
205,9,77,3200
950,13,51,700
713,19,58,2800
953,12,58,1700
365,2,56,4000
986,51,55,2000
18,8,68,3100
476,14,69,3700
101,14,56,4000
307,28,51,2700
769,2,67,3200
244,34,68,600
939,14,53,1800
457,3,63,3400
405,24,76,3700
632,15,69,3500
773,33,64,1600
784,46,77,1300
823,46,50,1800
327,46,78,3100
535,7,73,400
931,15,54,3100
355,46,72,500
792,15,78,1400
282,26,68,3100
144,12,55,1300
985,30,51,4000
434,14,68,3800
976,43,76,700
557,10,71,2300
61,3,70,1500
319,20,61,1800
772,18,74,600
716,13,79,0
403,19,63,2200
698,51,58,1400
317,41,76,2500
617,29,74,4000
768,45,68,3100
910,17,51,2400
615,17,71,1200
900,15,76,3600
381,27,72,2100
12,6,64,2300
201,36,79,3500
327,34,70,2200
368,26,79,1600
39,21,57,3400
401,19,67,1000
378,49,67,3700
895,46,59,2300
78,46,74,1200
746,43,54,100
930,7,50,200
99,48,56,3400
845,20,55,2400
397,41,77,2000
599,18,66,4000
32,30,74,900
569,52,80,1300
263,47,71,1300
137,40,51,1700
445,43,76,1900
155,24,50,2100
10,12,50,2100
390,22,77,3100
856,4,71,300
931,9,78,3500
943,47,69,3000
181,51,78,1300
83,19,50,2100
938,27,78,2700
558,16,63,1900
759,1,56,3200
856,30,75,2000
242,4,68,3500
806,44,54,100
603,38,53,700
234,12,77,2100
656,12,58,1900
834,30,75,1600
24,1,74,2300
676,22,70,3600
760,15,69,2900
652,30,61,3500
881,31,80,500
764,43,58,3100
534,38,58,3700
59,11,69,1900
262,23,63,4000
660,43,59,500
374,3,79,0
878,8,73,1900
582,33,66,2200
288,7,62,3600
557,26,80,400
746,20,70,600
84,20,56,2000
270,27,79,1100
137,23,50,2500
881,28,62,3400
517,14,71,500
727,36,50,3700
845,38,79,1200
84,32,60,200
265,20,80,2800
647,51,79,1700
750,13,73,1200
549,52,55,1000
280,47,79,2100
949,21,74,3400
445,1,51,2200
701,4,71,600
82,25,80,3300
515,41,66,3500
852,6,61,3000
259,48,57,3600
184,52,78,500
860,41,68,1700
950,3,72,3100
328,11,61,400
954,32,69,1800
585,1,76,3200
729,51,57,600
732,37,66,3500
549,27,52,3100
423,23,68,1800
166,7,56,900
42,48,74,2200
185,38,58,3700
605,42,63,1300
754,38,55,1700
582,9,62,2600
186,38,68,3400
423,34,63,3900
882,26,51,3900
373,40,58,1600
326,28,64,1800
257,26,68,2200
153,37,55,2600
963,14,50,1800
905,34,56,700
314,13,61,600
733,38,74,1100
301,36,69,1500
324,36,53,300
576,46,79,3200
33,15,70,3900
682,7,76,3800
481,44,61,2900
515,29,72,2700
133,22,56,500
88,27,80,3900
64,33,78,1100
183,49,77,1300
268,24,53,3700
65,36,66,3100
28,43,67,1000
348,4,73,2000
969,17,53,1800
35,28,61,300
287,19,50,500
410,24,58,200
896,40,76,1500
360,14,51,600
295,17,53,3500
646,1,71,700
213,48,75,1000
324,19,73,2900
818,6,61,3300
564,11,74,2100
221,15,57,1700
666,32,50,1400
407,48,61,1600
100,10,78,100
865,44,80,2200
356,9,54,2700
778,47,77,3000
790,9,70,2900
946,6,66,1600
876,28,69,1200
833,15,63,1800
221,46,56,2800
949,23,54,2300
867,12,57,1300
675,52,50,600
900,23,70,1000
140,25,59,1800
152,40,78,2200
276,34,75,1600
738,7,64,3500
145,3,59,2600
298,32,72,2100
90,40,53,2700
719,35,78,3000
553,36,57,2700
983,51,59,2100
703,43,64,1900
547,39,77,200
137,3,63,3600
809,30,76,3100
265,44,52,1100
164,5,77,2800
345,34,60,2900
662,29,64,600
710,45,64,3000
110,44,62,2900
846,33,59,1300
510,25,80,2500
552,50,70,2600
508,37,70,2500
935,16,60,500
951,45,80,3400
787,33,56,4000
42,49,72,3700
796,7,56,2200
490,3,68,3100
1003,34,67,3800
797,38,54,300
982,44,61,1300
30,30,75,3800
490,40,56,1400
994,11,75,3900
304,51,74,1000
39,4,79,3600
390,29,65,1600
828,5,51,800
654,47,64,1800
829,7,54,3500
659,22,72,3700
331,11,53,800
612,14,69,1900
215,19,71,3400
199,9,65,1500
472,39,64,2700
1006,47,77,3000
177,37,65,3400
413,42,59,1900
938,5,52,1300
518,2,75,2000
772,11,54,3300
324,2,52,3300
341,21,60,1200
299,33,59,1500
966,1,71,700
711,37,77,2900
946,43,78,600
369,32,54,3600
758,39,68,1000
760,38,78,0
212,37,62,2300
647,30,72,1900
52,33,70,2800
969,3,78,2600
521,8,73,1300
252,11,51,3900
839,8,59,2300
237,6,67,3700
873,44,80,2300
245,3,58,0
915,33,54,3300
490,31,72,300
728,50,68,3800
21,51,73,4000
80,50,54,2500
496,8,71,2000
393,24,78,2800
469,24,65,900
331,1,77,3900
62,18,72,1400
991,18,61,3800
326,7,70,2600
75,13,73,3000
724,22,74,0
728,27,71,1400
439,2,73,800
734,23,56,4000
638,16,74,200
893,4,53,1700
923,43,62,2000
659,43,53,3400
186,36,72,700
552,34,80,3100
624,1,80,2800
998,35,71,2600
948,15,73,3500
877,9,68,2800
756,20,55,400
542,14,54,2500
701,46,57,2300
158,41,74,1200
704,46,76,1400
144,36,56,1500
391,20,72,1200
930,45,55,2400
700,12,51,2000
521,37,71,3600
740,28,75,800
213,49,74,600
1002,6,57,2000
705,13,69,2600
566,7,51,900
949,4,53,500
798,24,80,2900
188,23,63,2300
135,5,68,3700
908,47,59,1500
807,2,78,1200
77,34,59,2600
815,42,62,1400
339,2,77,700
70,7,78,200
883,41,72,2300
968,38,62,2400
24,33,50,600
118,24,55,3600
522,43,55,1900
774,32,61,3500
992,5,52,1300
625,28,71,2800
50,29,80,3600
998,51,59,2900
767,28,78,2200
151,11,77,3700
632,39,74,3300
438,5,54,3500
344,1,60,3500
62,1,64,2100
789,13,61,2000
676,36,76,3500
609,11,58,2000
11,16,63,3500
259,49,73,100
594,48,80,500
158,7,53,1700
60,12,78,3700
222,37,54,600
444,7,78,3200
727,26,61,1000
75,1,53,2500
485,6,80,2500
867,52,53,2800
266,17,51,1000
678,12,62,3000
447,9,50,3700
455,32,71,1800
949,25,70,3100
705,28,66,3400
967,20,64,2000
985,1,54,1100
782,27,65,3500
973,16,74,3100
228,13,59,3100
166,19,53,2200
548,7,60,2500
129,17,50,3200
662,26,58,2200
452,48,64,1400
278,28,54,600
755,17,68,3700
95,25,58,600
897,5,59,3100
476,47,62,2000
247,19,61,1500
164,17,77,600
776,3,78,2600
829,52,62,3900
602,34,68,2200
733,17,67,4000
1006,18,67,2300
524,8,74,1000
15,26,57,2100
969,48,71,2300
153,21,63,3800
916,40,55,3600
15,35,70,1800
196,51,56,0
30,16,69,1800
207,50,77,3500
920,50,80,2600
954,44,69,1700
71,6,52,1800
178,14,77,3400
17,5,68,2700
69,25,66,2000
857,20,60,3800
711,11,78,2200
631,50,50,3700
464,36,70,2200
447,38,51,1900
262,2,55,500
370,25,70,2200
100,45,64,3200
255,49,51,3900
506,46,64,900
602,46,59,4000
896,50,51,1700
708,50,68,3500
710,47,59,500
563,24,50,900
823,31,66,3300
941,17,54,1400
618,19,55,400
292,27,76,3600
661,42,75,200
43,47,76,2300
260,4,71,1800
156,19,74,400
906,29,51,2000
279,46,65,3100
333,17,74,1100
498,33,69,600
519,37,79,2600
277,43,64,3900
341,43,73,2600
560,47,53,400
828,27,67,3900
32,44,68,3600
984,6,57,3000
352,49,76,300
463,10,72,2300
33,2,65,2300
973,9,78,500
562,3,76,2300
844,15,79,4000
808,51,55,400
821,21,71,3900
69,52,74,3700
46,15,72,3300
654,42,52,1900
861,51,68,1200
529,3,54,3300
909,39,70,1700
118,14,76,3200
882,43,69,3400
61,22,54,1100
844,18,75,400
639,1,62,100
735,12,63,500
929,9,68,3300
510,15,66,2100
299,31,62,1200
188,5,66,1800
383,19,65,3500
477,2,66,800
723,10,66,1200
377,13,65,500
924,37,71,100
137,45,66,300
111,38,80,1000
308,50,53,3000
288,50,67,3300
399,31,64,500
846,35,59,2400
913,25,65,2300
806,44,74,3600
522,28,57,3800
293,9,68,4000
235,41,59,700
775,31,53,100
1000,17,77,400
345,11,66,2400
938,52,80,2700
133,16,62,300
137,17,76,900
137,50,62,800
800,4,57,800
316,14,66,800
130,13,57,2500
109,32,56,700
829,12,61,2200
602,29,60,3400
616,1,57,3400
321,44,70,1100
542,43,54,700
349,40,62,1300
688,25,53,3700
678,46,79,300
828,50,60,1300
581,1,53,1000
282,23,78,1900
579,49,53,1000
732,14,53,3300
202,15,63,300
198,27,53,900
737,41,63,700
141,20,73,500
552,43,69,900
306,23,53,900
733,40,73,3400
205,35,62,2000
608,23,71,2100
22,22,77,2800
307,5,75,200
144,19,71,2300
754,27,68,2000
475,8,58,2100
966,38,69,2200
546,32,61,2900
289,28,59,1700
353,14,57,2800
763,45,58,600
764,37,75,0
185,31,65,3400
501,45,73,1400
493,15,76,2600
335,4,80,1100
787,9,63,3400
165,29,60,1700
823,24,80,500
936,16,62,1500
963,22,55,1600
632,37,78,2900
536,32,64,300
577,24,79,1700
776,49,78,100
737,45,71,1900
760,8,58,2300
501,46,80,1200
482,42,78,3100
921,2,79,3100
70,31,64,1700
468,3,57,2900
63,5,65,2300
932,6,75,3600
497,21,58,1600
1004,24,76,1500
35,16,56,1200
718,48,62,1400
147,45,52,700
931,20,72,1100
389,30,56,3700
171,5,71,500
488,37,70,100
373,44,58,500
303,48,56,2700
702,22,68,1100
516,8,66,2400
76,42,56,4000
776,9,75,2500
397,34,60,3700
340,32,64,2500
806,19,68,1500
750,21,60,1100
420,31,75,3300
503,39,53,2200
699,48,73,1700
836,7,67,600
647,49,74,600
26,37,52,1600
93,22,59,900
810,23,58,4000
983,49,78,1800
842,23,73,700
767,20,79,2100
949,8,77,1300
293,40,77,2700
113,5,55,3900
954,34,77,2700
432,49,78,2000
38,26,76,1300
323,17,50,2900
201,40,67,500
162,5,75,1100
136,32,57,1800
884,38,61,800
871,15,61,2900
185,17,60,300
408,29,53,3100
340,38,57,2300
845,9,76,0
832,1,78,1600
628,30,69,2300
772,42,75,3700
913,28,50,2300
710,16,58,1500
347,18,68,3600
185,22,50,1400
618,3,53,2100
869,32,59,3500
869,46,72,300
893,14,73,2300
955,45,60,1500
341,25,72,800
495,10,57,700
41,18,64,3700
750,52,76,3300
736,36,73,2600
860,45,50,500
261,7,58,2500
673,36,64,2800
487,1,76,1300
904,2,61,3900
822,48,54,2100
325,2,77,2100
983,6,69,3900
424,23,70,2100
175,20,61,1000
718,51,71,1600
496,32,70,3800
362,46,79,1000
127,9,63,0
782,42,65,2900
663,19,61,2100
189,5,56,2200
615,44,73,1300
733,25,60,800
201,14,65,800
407,44,64,2100
731,21,60,2000
194,38,57,2900
482,4,61,2800
1002,48,50,1700
436,22,63,600
808,11,64,3100
618,4,52,2400
534,52,57,1600
86,20,63,3300
964,48,62,800
102,36,60,2400
966,10,64,3700
765,3,78,1200
145,28,60,3600
351,29,66,1700
677,50,75,3900
26,38,53,3500
474,49,51,200
827,4,52,700
461,14,73,3600
849,13,67,2300
1006,28,65,1700
166,43,70,3700
295,49,57,3500
640,49,75,400
863,45,78,3700
422,8,75,800
194,7,58,300
636,41,65,1200
324,40,71,300
684,32,77,200
977,32,73,900
135,36,77,1200
978,28,78,3100
270,41,77,4000
211,18,56,1700
364,11,78,3300
412,17,58,2400
635,38,69,2000
594,15,61,2200
375,13,64,700
576,16,59,1100
645,8,68,1400
708,18,61,3000
66,37,65,3200
310,13,79,1200
314,26,58,2100
160,35,66,3200
632,47,58,1700
481,33,57,100
365,46,70,1100
365,45,66,1600
501,11,78,3000
544,18,66,2600
719,22,57,2400
839,24,72,2300
503,1,51,3900
566,46,64,2000
450,20,60,1500
828,39,70,2500
953,1,75,400
537,6,57,2400
349,27,79,2200
214,10,71,400
873,12,53,2800
858,35,64,400
616,35,57,1600
181,26,59,3900
10,42,66,900
751,10,61,3200
605,41,73,2500
176,9,53,3900
989,41,54,3200
913,1,75,800
157,42,76,1100
630,52,64,3400
672,50,79,1000
101,48,64,1400
350,45,63,1700
727,50,65,1400
34,34,80,400
401,14,77,1300
340,15,66,2000
145,43,51,2800
138,26,74,1500
407,5,56,600
391,20,71,3400
87,46,70,3700
222,41,54,3200
971,17,53,1700
570,10,69,3900
314,27,55,3100
435,19,66,1900
582,25,68,2100
826,1,71,2500
689,30,61,3200
768,51,58,1100
609,7,57,1300
208,11,53,1500
512,35,51,1300
341,49,68,1000
269,4,61,3400
697,45,66,1100
454,4,64,1100
91,4,76,1600
731,18,54,3100
440,24,52,700
18,34,79,800
233,28,69,1600
141,38,54,200
407,6,76,1500
482,22,78,3400
614,19,74,3100
725,24,55,1700
607,6,56,500
516,26,56,700
360,22,74,2000
243,5,71,1400
64,36,65,3700
552,25,74,2400
769,13,65,3900
80,50,57,400
918,2,78,3600
206,7,61,0
415,39,65,900
589,16,59,1300
118,49,55,2900
525,39,71,3700
512,39,51,1100
308,34,70,1100
438,21,77,3100
207,15,54,3200
571,45,63,2900
320,21,59,700
761,46,79,1000
834,38,51,2900
152,43,65,2900
862,43,68,3500
